"Plot Title: JL_Light"
"#","Date Time, GMT-07:00","Intensity, lum/ft² (LGR S/N: 10612025, SEN S/N: 10612025)"
1970,08/10/21 02:15:00 AM,0.0
1971,08/10/21 02:30:00 AM,0.0
1972,08/10/21 02:45:00 AM,0.0
1973,08/10/21 03:00:00 AM,0.0
1974,08/10/21 03:15:00 AM,0.0
1975,08/10/21 03:30:00 AM,0.0
1976,08/10/21 03:45:00 AM,0.0
1977,08/10/21 04:00:00 AM,0.0
1978,08/10/21 04:15:00 AM,0.0
1979,08/10/21 04:30:00 AM,0.0
1980,08/10/21 04:45:00 AM,0.0
1981,08/10/21 05:00:00 AM,0.0
1982,08/10/21 05:15:00 AM,0.0
1983,08/10/21 05:30:00 AM,0.0
1984,08/10/21 05:45:00 AM,0.0
1985,08/10/21 06:00:00 AM,5.0
1986,08/10/21 06:15:00 AM,20.0
1987,08/10/21 06:30:00 AM,52.0
1988,08/10/21 06:45:00 AM,97.0
1989,08/10/21 07:00:00 AM,152.0
1990,08/10/21 07:15:00 AM,192.0
1991,08/10/21 07:30:00 AM,256.0
1992,08/10/21 07:45:00 AM,248.0
1993,08/10/21 08:00:00 AM,464.0
1994,08/10/21 08:15:00 AM,672.0
1995,08/10/21 08:30:00 AM,1024.0
1996,08/10/21 08:45:00 AM,1536.0
1997,08/10/21 09:00:00 AM,1344.0
1998,08/10/21 09:15:00 AM,1664.0
1999,08/10/21 09:30:00 AM,4096.0
2000,08/10/21 09:45:00 AM,4352.0
2001,08/10/21 10:00:00 AM,3328.0
2002,08/10/21 10:15:00 AM,6656.0
2003,08/10/21 10:30:00 AM,10752.0
2004,08/10/21 10:45:00 AM,14336.0
2005,08/10/21 11:00:00 AM,14848.0
2006,08/10/21 11:15:00 AM,15360.0
2007,08/10/21 11:30:00 AM,15360.0
2008,08/10/21 11:45:00 AM,14848.0
2009,08/10/21 12:00:00 PM,16384.0
2010,08/10/21 12:15:00 PM,16384.0
2011,08/10/21 12:30:00 PM,16384.0
2012,08/10/21 12:45:00 PM,13824.0
2013,08/10/21 01:00:00 PM,16384.0
2014,08/10/21 01:15:00 PM,15872.0
2015,08/10/21 01:30:00 PM,15872.0
2016,08/10/21 01:45:00 PM,14848.0
2017,08/10/21 02:00:00 PM,14848.0
2018,08/10/21 02:15:00 PM,15360.0
2019,08/10/21 02:30:00 PM,14336.0
2020,08/10/21 02:45:00 PM,13312.0
2021,08/10/21 03:00:00 PM,13312.0
2022,08/10/21 03:15:00 PM,12288.0
2023,08/10/21 03:30:00 PM,11776.0
2024,08/10/21 03:45:00 PM,11264.0
2025,08/10/21 04:00:00 PM,10240.0
2026,08/10/21 04:15:00 PM,9216.0
2027,08/10/21 04:30:00 PM,6144.0
2028,08/10/21 04:45:00 PM,3200.0
2029,08/10/21 05:00:00 PM,3200.0
2030,08/10/21 05:15:00 PM,480.0
2031,08/10/21 05:30:00 PM,256.0
2032,08/10/21 05:45:00 PM,168.0
2033,08/10/21 06:00:00 PM,464.0
2034,08/10/21 06:15:00 PM,136.0
2035,08/10/21 06:30:00 PM,107.0
2036,08/10/21 06:45:00 PM,98.0
2037,08/10/21 07:00:00 PM,97.0
2038,08/10/21 07:15:00 PM,60.0
2039,08/10/21 07:30:00 PM,29.0
2040,08/10/21 07:45:00 PM,17.0
2041,08/10/21 08:00:00 PM,10.0
2042,08/10/21 08:15:00 PM,6.0
2043,08/10/21 08:30:00 PM,1.0
2044,08/10/21 08:45:00 PM,0.0
2045,08/10/21 09:00:00 PM,0.0
2046,08/10/21 09:15:00 PM,0.0
2047,08/10/21 09:30:00 PM,0.0
2048,08/10/21 09:45:00 PM,0.0
2049,08/10/21 10:00:00 PM,0.0
2050,08/10/21 10:15:00 PM,0.0
2051,08/10/21 10:30:00 PM,0.0
2052,08/10/21 10:45:00 PM,0.0
2053,08/10/21 11:00:00 PM,0.0
2054,08/10/21 11:15:00 PM,0.0
2055,08/10/21 11:30:00 PM,0.0
2056,08/10/21 11:45:00 PM,0.0
2057,08/11/21 12:00:00 AM,0.0
2058,08/11/21 12:15:00 AM,0.0
2059,08/11/21 12:30:00 AM,0.0
2060,08/11/21 12:45:00 AM,0.0
2061,08/11/21 01:00:00 AM,0.0
2062,08/11/21 01:15:00 AM,0.0
2063,08/11/21 01:30:00 AM,0.0
2064,08/11/21 01:45:00 AM,0.0
2065,08/11/21 02:00:00 AM,0.0
2066,08/11/21 02:15:00 AM,0.0
2067,08/11/21 02:30:00 AM,0.0
2068,08/11/21 02:45:00 AM,0.0
2069,08/11/21 03:00:00 AM,0.0
2070,08/11/21 03:15:00 AM,0.0
2071,08/11/21 03:30:00 AM,0.0
2072,08/11/21 03:45:00 AM,0.0
2073,08/11/21 04:00:00 AM,0.0
2074,08/11/21 04:15:00 AM,0.0
2075,08/11/21 04:30:00 AM,0.0
2076,08/11/21 04:45:00 AM,0.0
2077,08/11/21 05:00:00 AM,0.0
2078,08/11/21 05:15:00 AM,0.0
2079,08/11/21 05:30:00 AM,0.0
2080,08/11/21 05:45:00 AM,0.0
2081,08/11/21 06:00:00 AM,3.0
2082,08/11/21 06:15:00 AM,7.0
2083,08/11/21 06:30:00 AM,16.0
2084,08/11/21 06:45:00 AM,26.0
2085,08/11/21 07:00:00 AM,50.0
2086,08/11/21 07:15:00 AM,45.0
2087,08/11/21 07:30:00 AM,94.0
2088,08/11/21 07:45:00 AM,128.0
2089,08/11/21 08:00:00 AM,184.0
2090,08/11/21 08:15:00 AM,232.0
2091,08/11/21 08:30:00 AM,304.0
2092,08/11/21 08:45:00 AM,368.0
2093,08/11/21 09:00:00 AM,512.0
2094,08/11/21 09:15:00 AM,576.0
2095,08/11/21 09:30:00 AM,768.0
2096,08/11/21 09:45:00 AM,2560.0
2097,08/11/21 10:00:00 AM,1600.0
2098,08/11/21 10:15:00 AM,3328.0
2099,08/11/21 10:30:00 AM,3072.0
2100,08/11/21 10:45:00 AM,2304.0
2101,08/11/21 11:00:00 AM,11264.0
2102,08/11/21 11:15:00 AM,15360.0
2103,08/11/21 11:30:00 AM,15872.0
2104,08/11/21 11:45:00 AM,15360.0
2105,08/11/21 12:00:00 PM,15872.0
2106,08/11/21 12:15:00 PM,15872.0
2107,08/11/21 12:30:00 PM,16384.0
2108,08/11/21 12:45:00 PM,16384.0
2109,08/11/21 01:00:00 PM,16384.0
2110,08/11/21 01:15:00 PM,16384.0
2111,08/11/21 01:30:00 PM,16384.0
2112,08/11/21 01:45:00 PM,16384.0
2113,08/11/21 02:00:00 PM,15872.0
2114,08/11/21 02:15:00 PM,15872.0
2115,08/11/21 02:30:00 PM,15360.0
2116,08/11/21 02:45:00 PM,14848.0
2117,08/11/21 03:00:00 PM,14336.0
2118,08/11/21 03:15:00 PM,13824.0
2119,08/11/21 03:30:00 PM,12800.0
2120,08/11/21 03:45:00 PM,12288.0
2121,08/11/21 04:00:00 PM,11264.0
2122,08/11/21 04:15:00 PM,10240.0
2123,08/11/21 04:30:00 PM,8704.0
2124,08/11/21 04:45:00 PM,82.0
2125,08/11/21 05:00:00 PM,512.0
2126,08/11/21 05:15:00 PM,304.0
2127,08/11/21 05:30:00 PM,576.0
2128,08/11/21 05:45:00 PM,224.0
2129,08/11/21 06:00:00 PM,432.0
2130,08/11/21 06:15:00 PM,82.0
2131,08/11/21 06:30:00 PM,50.0
2132,08/11/21 06:45:00 PM,200.0
2133,08/11/21 07:00:00 PM,152.0
2134,08/11/21 07:15:00 PM,136.0
2135,08/11/21 07:30:00 PM,97.0
2136,08/11/21 07:45:00 PM,56.0
2137,08/11/21 08:00:00 PM,37.0
2138,08/11/21 08:15:00 PM,12.0
2139,08/11/21 08:30:00 PM,4.0
2140,08/11/21 08:45:00 PM,0.0
2141,08/11/21 09:00:00 PM,0.0
2142,08/11/21 09:15:00 PM,0.0
2143,08/11/21 09:30:00 PM,0.0
2144,08/11/21 09:45:00 PM,0.0
2145,08/11/21 10:00:00 PM,0.0
2146,08/11/21 10:15:00 PM,0.0
2147,08/11/21 10:30:00 PM,0.0
2148,08/11/21 10:45:00 PM,0.0
2149,08/11/21 11:00:00 PM,0.0
2150,08/11/21 11:15:00 PM,0.0
2151,08/11/21 11:30:00 PM,0.0
2152,08/11/21 11:45:00 PM,0.0
2153,08/12/21 12:00:00 AM,0.0
2154,08/12/21 12:15:00 AM,0.0
2155,08/12/21 12:30:00 AM,0.0
2156,08/12/21 12:45:00 AM,0.0
2157,08/12/21 01:00:00 AM,0.0
2158,08/12/21 01:15:00 AM,0.0
2159,08/12/21 01:30:00 AM,0.0
2160,08/12/21 01:45:00 AM,0.0
2161,08/12/21 02:00:00 AM,0.0
2162,08/12/21 02:15:00 AM,0.0
2163,08/12/21 02:30:00 AM,0.0
2164,08/12/21 02:45:00 AM,0.0
2165,08/12/21 03:00:00 AM,0.0
2166,08/12/21 03:15:00 AM,0.0
2167,08/12/21 03:30:00 AM,0.0
2168,08/12/21 03:45:00 AM,0.0
2169,08/12/21 04:00:00 AM,0.0
2170,08/12/21 04:15:00 AM,0.0
2171,08/12/21 04:30:00 AM,0.0
2172,08/12/21 04:45:00 AM,0.0
2173,08/12/21 05:00:00 AM,0.0
2174,08/12/21 05:15:00 AM,0.0
2175,08/12/21 05:30:00 AM,0.0
2176,08/12/21 05:45:00 AM,1.0
2177,08/12/21 06:00:00 AM,7.0
2178,08/12/21 06:15:00 AM,25.0
2179,08/12/21 06:30:00 AM,52.0
2180,08/12/21 06:45:00 AM,79.0
2181,08/12/21 07:00:00 AM,124.0
2182,08/12/21 07:15:00 AM,117.0
2183,08/12/21 07:30:00 AM,136.0
2184,08/12/21 07:45:00 AM,184.0
2185,08/12/21 08:00:00 AM,208.0
2186,08/12/21 08:15:00 AM,288.0
2187,08/12/21 08:30:00 AM,288.0
2188,08/12/21 08:45:00 AM,368.0
2189,08/12/21 09:00:00 AM,448.0
2190,08/12/21 09:15:00 AM,448.0
2191,08/12/21 09:30:00 AM,512.0
2192,08/12/21 09:45:00 AM,672.0
2193,08/12/21 10:00:00 AM,1152.0
2194,08/12/21 10:15:00 AM,960.0
2195,08/12/21 10:30:00 AM,1536.0
2196,08/12/21 10:45:00 AM,1536.0
2197,08/12/21 11:00:00 AM,1664.0
2198,08/12/21 11:15:00 AM,3584.0
2199,08/12/21 11:30:00 AM,3200.0
2200,08/12/21 11:45:00 AM,3200.0
2201,08/12/21 12:00:00 PM,4608.0
2202,08/12/21 12:15:00 PM,11264.0
2203,08/12/21 12:30:00 PM,14336.0
2204,08/12/21 12:45:00 PM,13824.0
2205,08/12/21 01:00:00 PM,13824.0
2206,08/12/21 01:15:00 PM,13824.0
2207,08/12/21 01:30:00 PM,9216.0
2208,08/12/21 01:45:00 PM,14336.0
2209,08/12/21 02:00:00 PM,10240.0
2210,08/12/21 02:15:00 PM,11264.0
2211,08/12/21 02:30:00 PM,10240.0
2212,08/12/21 02:45:00 PM,11776.0
2213,08/12/21 03:00:00 PM,12800.0
2214,08/12/21 03:15:00 PM,11776.0
2215,08/12/21 03:30:00 PM,9216.0
2216,08/12/21 03:45:00 PM,10240.0
2217,08/12/21 04:00:00 PM,9216.0
2218,08/12/21 04:15:00 PM,7680.0
2219,08/12/21 04:30:00 PM,8704.0
2220,08/12/21 04:45:00 PM,2944.0
2221,08/12/21 05:00:00 PM,672.0
2222,08/12/21 05:15:00 PM,208.0
2223,08/12/21 05:30:00 PM,896.0
2224,08/12/21 05:45:00 PM,496.0
2225,08/12/21 06:00:00 PM,432.0
2226,08/12/21 06:15:00 PM,136.0
2227,08/12/21 06:30:00 PM,224.0
2228,08/12/21 06:45:00 PM,216.0
2229,08/12/21 07:00:00 PM,111.0
2230,08/12/21 07:15:00 PM,121.0
2231,08/12/21 07:30:00 PM,71.0
2232,08/12/21 07:45:00 PM,55.0
2233,08/12/21 08:00:00 PM,27.0
2234,08/12/21 08:15:00 PM,14.0
2235,08/12/21 08:30:00 PM,4.0
2236,08/12/21 08:45:00 PM,0.0
2237,08/12/21 09:00:00 PM,0.0
2238,08/12/21 09:15:00 PM,0.0
2239,08/12/21 09:30:00 PM,0.0
2240,08/12/21 09:45:00 PM,0.0
2241,08/12/21 10:00:00 PM,0.0
2242,08/12/21 10:15:00 PM,0.0
2243,08/12/21 10:30:00 PM,0.0
2244,08/12/21 10:45:00 PM,0.0
2245,08/12/21 11:00:00 PM,0.0
2246,08/12/21 11:15:00 PM,0.0
2247,08/12/21 11:30:00 PM,0.0
2248,08/12/21 11:45:00 PM,0.0
2249,08/13/21 12:00:00 AM,0.0
2250,08/13/21 12:15:00 AM,0.0
2251,08/13/21 12:30:00 AM,0.0
2252,08/13/21 12:45:00 AM,0.0
2253,08/13/21 01:00:00 AM,0.0
2254,08/13/21 01:15:00 AM,0.0
2255,08/13/21 01:30:00 AM,0.0
2256,08/13/21 01:45:00 AM,0.0
2257,08/13/21 02:00:00 AM,0.0
2258,08/13/21 02:15:00 AM,0.0
2259,08/13/21 02:30:00 AM,0.0
2260,08/13/21 02:45:00 AM,0.0
2261,08/13/21 03:00:00 AM,0.0
2262,08/13/21 03:15:00 AM,0.0
2263,08/13/21 03:30:00 AM,0.0
2264,08/13/21 03:45:00 AM,0.0
2265,08/13/21 04:00:00 AM,0.0
2266,08/13/21 04:15:00 AM,0.0
2267,08/13/21 04:30:00 AM,0.0
2268,08/13/21 04:45:00 AM,0.0
2269,08/13/21 05:00:00 AM,0.0
2270,08/13/21 05:15:00 AM,0.0
2271,08/13/21 05:30:00 AM,0.0
2272,08/13/21 05:45:00 AM,1.0
2273,08/13/21 06:00:00 AM,9.0
2274,08/13/21 06:15:00 AM,27.0
2275,08/13/21 06:30:00 AM,47.0
2276,08/13/21 06:45:00 AM,88.0
2277,08/13/21 07:00:00 AM,110.0
2278,08/13/21 07:15:00 AM,152.0
2279,08/13/21 07:30:00 AM,200.0
2280,08/13/21 07:45:00 AM,240.0
2281,08/13/21 08:00:00 AM,288.0
2282,08/13/21 08:15:00 AM,368.0
2283,08/13/21 08:30:00 AM,432.0
2284,08/13/21 08:45:00 AM,400.0
2285,08/13/21 09:00:00 AM,496.0
2286,08/13/21 09:15:00 AM,480.0
2287,08/13/21 09:30:00 AM,672.0
2288,08/13/21 09:45:00 AM,896.0
2289,08/13/21 10:00:00 AM,1024.0
2290,08/13/21 10:15:00 AM,1280.0
2291,08/13/21 10:30:00 AM,1344.0
2292,08/13/21 10:45:00 AM,1600.0
2293,08/13/21 11:00:00 AM,1600.0
2294,08/13/21 11:15:00 AM,1536.0
2295,08/13/21 11:30:00 AM,3584.0
2296,08/13/21 11:45:00 AM,1920.0
2297,08/13/21 12:00:00 PM,4608.0
2298,08/13/21 12:15:00 PM,3840.0
2299,08/13/21 12:30:00 PM,2816.0
2300,08/13/21 12:45:00 PM,3968.0
2301,08/13/21 01:00:00 PM,4352.0
2302,08/13/21 01:15:00 PM,4608.0
2303,08/13/21 01:30:00 PM,2688.0
2304,08/13/21 01:45:00 PM,7424.0
2305,08/13/21 02:00:00 PM,6400.0
2306,08/13/21 02:15:00 PM,8704.0
2307,08/13/21 02:30:00 PM,9216.0
2308,08/13/21 02:45:00 PM,2432.0
2309,08/13/21 03:00:00 PM,11264.0
2310,08/13/21 03:15:00 PM,10752.0
2311,08/13/21 03:30:00 PM,8192.0
2312,08/13/21 03:45:00 PM,1856.0
2313,08/13/21 04:00:00 PM,3968.0
2314,08/13/21 04:15:00 PM,864.0
2315,08/13/21 04:30:00 PM,768.0
2316,08/13/21 04:45:00 PM,1216.0
2317,08/13/21 05:00:00 PM,768.0
2318,08/13/21 05:15:00 PM,608.0
2319,08/13/21 05:30:00 PM,512.0
2320,08/13/21 05:45:00 PM,352.0
2321,08/13/21 06:00:00 PM,200.0
2322,08/13/21 06:15:00 PM,184.0
2323,08/13/21 06:30:00 PM,168.0
2324,08/13/21 06:45:00 PM,113.0
2325,08/13/21 07:00:00 PM,111.0
2326,08/13/21 07:15:00 PM,81.0
2327,08/13/21 07:30:00 PM,51.0
2328,08/13/21 07:45:00 PM,26.0
2329,08/13/21 08:00:00 PM,16.0
2330,08/13/21 08:15:00 PM,6.0
2331,08/13/21 08:30:00 PM,1.0
2332,08/13/21 08:45:00 PM,0.0
2333,08/13/21 09:00:00 PM,0.0
2334,08/13/21 09:15:00 PM,0.0
2335,08/13/21 09:30:00 PM,0.0
2336,08/13/21 09:45:00 PM,0.0
2337,08/13/21 10:00:00 PM,0.0
2338,08/13/21 10:15:00 PM,0.0
2339,08/13/21 10:30:00 PM,0.0
2340,08/13/21 10:45:00 PM,0.0
2341,08/13/21 11:00:00 PM,0.0
2342,08/13/21 11:15:00 PM,0.0
2343,08/13/21 11:30:00 PM,0.0
2344,08/13/21 11:45:00 PM,0.0
2345,08/14/21 12:00:00 AM,0.0
2346,08/14/21 12:15:00 AM,0.0
2347,08/14/21 12:30:00 AM,0.0
2348,08/14/21 12:45:00 AM,0.0
2349,08/14/21 01:00:00 AM,0.0
2350,08/14/21 01:15:00 AM,0.0
2351,08/14/21 01:30:00 AM,0.0
2352,08/14/21 01:45:00 AM,0.0
2353,08/14/21 02:00:00 AM,0.0
2354,08/14/21 02:15:00 AM,0.0
2355,08/14/21 02:30:00 AM,0.0
2356,08/14/21 02:45:00 AM,0.0
2357,08/14/21 03:00:00 AM,0.0
2358,08/14/21 03:15:00 AM,0.0
2359,08/14/21 03:30:00 AM,0.0
2360,08/14/21 03:45:00 AM,0.0
2361,08/14/21 04:00:00 AM,0.0
2362,08/14/21 04:15:00 AM,0.0
2363,08/14/21 04:30:00 AM,0.0
2364,08/14/21 04:45:00 AM,0.0
2365,08/14/21 05:00:00 AM,0.0
2366,08/14/21 05:15:00 AM,0.0
2367,08/14/21 05:30:00 AM,0.0
2368,08/14/21 05:45:00 AM,2.0
2369,08/14/21 06:00:00 AM,16.0
2370,08/14/21 06:15:00 AM,53.0
2371,08/14/21 06:30:00 AM,128.0
2372,08/14/21 06:45:00 AM,200.0
2373,08/14/21 07:00:00 AM,240.0
2374,08/14/21 07:15:00 AM,288.0
2375,08/14/21 07:30:00 AM,384.0
2376,08/14/21 07:45:00 AM,416.0
2377,08/14/21 08:00:00 AM,464.0
2378,08/14/21 08:15:00 AM,512.0
2379,08/14/21 08:30:00 AM,576.0
2380,08/14/21 08:45:00 AM,512.0
2381,08/14/21 09:00:00 AM,864.0
2382,08/14/21 09:15:00 AM,960.0
2383,08/14/21 09:30:00 AM,1024.0
2384,08/14/21 09:45:00 AM,704.0
2385,08/14/21 10:00:00 AM,896.0
2386,08/14/21 10:15:00 AM,992.0
2387,08/14/21 10:30:00 AM,1152.0
2388,08/14/21 10:45:00 AM,1472.0
2389,08/14/21 11:00:00 AM,1600.0
2390,08/14/21 11:15:00 AM,1600.0
2391,08/14/21 11:30:00 AM,1664.0
2392,08/14/21 11:45:00 AM,1536.0
2393,08/14/21 12:00:00 PM,1664.0
2394,08/14/21 12:15:00 PM,1856.0
2395,08/14/21 12:30:00 PM,1792.0
2396,08/14/21 12:45:00 PM,2304.0
2397,08/14/21 01:00:00 PM,1984.0
2398,08/14/21 01:15:00 PM,1920.0
2399,08/14/21 01:30:00 PM,2304.0
2400,08/14/21 01:45:00 PM,2432.0
2401,08/14/21 02:00:00 PM,2048.0
2402,08/14/21 02:15:00 PM,2944.0
2403,08/14/21 02:30:00 PM,2688.0
2404,08/14/21 02:45:00 PM,2688.0
2405,08/14/21 03:00:00 PM,2816.0
2406,08/14/21 03:15:00 PM,2688.0
2407,08/14/21 03:30:00 PM,3712.0
2408,08/14/21 03:45:00 PM,2560.0
2409,08/14/21 04:00:00 PM,2304.0
2410,08/14/21 04:15:00 PM,1920.0
2411,08/14/21 04:30:00 PM,1408.0
2412,08/14/21 04:45:00 PM,1472.0
2413,08/14/21 05:00:00 PM,1152.0
2414,08/14/21 05:15:00 PM,960.0
2415,08/14/21 05:30:00 PM,768.0
2416,08/14/21 05:45:00 PM,608.0
2417,08/14/21 06:00:00 PM,512.0
2418,08/14/21 06:15:00 PM,384.0
2419,08/14/21 06:30:00 PM,320.0
2420,08/14/21 06:45:00 PM,248.0
2421,08/14/21 07:00:00 PM,144.0
2422,08/14/21 07:15:00 PM,125.0
2423,08/14/21 07:30:00 PM,80.0
2424,08/14/21 07:45:00 PM,44.0
2425,08/14/21 08:00:00 PM,18.0
2426,08/14/21 08:15:00 PM,8.0
2427,08/14/21 08:30:00 PM,1.0
2428,08/14/21 08:45:00 PM,0.0
2429,08/14/21 09:00:00 PM,0.0
2430,08/14/21 09:15:00 PM,0.0
2431,08/14/21 09:30:00 PM,0.0
2432,08/14/21 09:45:00 PM,0.0
2433,08/14/21 10:00:00 PM,0.0
2434,08/14/21 10:15:00 PM,0.0
2435,08/14/21 10:30:00 PM,0.0
2436,08/14/21 10:45:00 PM,0.0
2437,08/14/21 11:00:00 PM,0.0
2438,08/14/21 11:15:00 PM,0.0
2439,08/14/21 11:30:00 PM,0.0
2440,08/14/21 11:45:00 PM,0.0
2441,08/15/21 12:00:00 AM,0.0
2442,08/15/21 12:15:00 AM,0.0
2443,08/15/21 12:30:00 AM,0.0
2444,08/15/21 12:45:00 AM,0.0
2445,08/15/21 01:00:00 AM,0.0
2446,08/15/21 01:15:00 AM,0.0
2447,08/15/21 01:30:00 AM,0.0
2448,08/15/21 01:45:00 AM,0.0
2449,08/15/21 02:00:00 AM,0.0
2450,08/15/21 02:15:00 AM,0.0
2451,08/15/21 02:30:00 AM,0.0
2452,08/15/21 02:45:00 AM,0.0
2453,08/15/21 03:00:00 AM,0.0
2454,08/15/21 03:15:00 AM,0.0
2455,08/15/21 03:30:00 AM,0.0
2456,08/15/21 03:45:00 AM,0.0
2457,08/15/21 04:00:00 AM,0.0
2458,08/15/21 04:15:00 AM,0.0
2459,08/15/21 04:30:00 AM,0.0
2460,08/15/21 04:45:00 AM,0.0
2461,08/15/21 05:00:00 AM,0.0
2462,08/15/21 05:15:00 AM,0.0
2463,08/15/21 05:30:00 AM,0.0
2464,08/15/21 05:45:00 AM,0.0
2465,08/15/21 06:00:00 AM,12.0
2466,08/15/21 06:15:00 AM,59.0
2467,08/15/21 06:30:00 AM,192.0
2468,08/15/21 06:45:00 AM,512.0
2469,08/15/21 07:00:00 AM,768.0
2470,08/15/21 07:15:00 AM,608.0
2471,08/15/21 07:30:00 AM,768.0
2472,08/15/21 07:45:00 AM,864.0
2473,08/15/21 08:00:00 AM,896.0
2474,08/15/21 08:15:00 AM,704.0
2475,08/15/21 08:30:00 AM,608.0
2476,08/15/21 08:45:00 AM,512.0
2477,08/15/21 09:00:00 AM,480.0
2478,08/15/21 09:15:00 AM,512.0
2479,08/15/21 09:30:00 AM,864.0
2480,08/15/21 09:45:00 AM,704.0
2481,08/15/21 10:00:00 AM,768.0
2482,08/15/21 10:15:00 AM,464.0
2483,08/15/21 10:30:00 AM,800.0
2484,08/15/21 10:45:00 AM,864.0
2485,08/15/21 11:00:00 AM,992.0
2486,08/15/21 11:15:00 AM,1472.0
2487,08/15/21 11:30:00 AM,1536.0
2488,08/15/21 11:45:00 AM,1920.0
2489,08/15/21 12:00:00 PM,1536.0
2490,08/15/21 12:15:00 PM,1280.0
2491,08/15/21 12:30:00 PM,1280.0
2492,08/15/21 12:45:00 PM,1536.0
2493,08/15/21 01:00:00 PM,1792.0
2494,08/15/21 01:15:00 PM,2048.0
2495,08/15/21 01:30:00 PM,2048.0
2496,08/15/21 01:45:00 PM,2304.0
2497,08/15/21 02:00:00 PM,1728.0
2498,08/15/21 02:15:00 PM,2048.0
2499,08/15/21 02:30:00 PM,480.0
2500,08/15/21 02:45:00 PM,1664.0
2501,08/15/21 03:00:00 PM,1216.0
2502,08/15/21 03:15:00 PM,1728.0
2503,08/15/21 03:30:00 PM,1344.0
2504,08/15/21 03:45:00 PM,1536.0
2505,08/15/21 04:00:00 PM,1024.0
2506,08/15/21 04:15:00 PM,608.0
2507,08/15/21 04:30:00 PM,1024.0
2508,08/15/21 04:45:00 PM,1280.0
2509,08/15/21 05:00:00 PM,608.0
2510,08/15/21 05:15:00 PM,464.0
2511,08/15/21 05:30:00 PM,704.0
2512,08/15/21 05:45:00 PM,576.0
2513,08/15/21 06:00:00 PM,512.0
2514,08/15/21 06:15:00 PM,288.0
2515,08/15/21 06:30:00 PM,256.0
2516,08/15/21 06:45:00 PM,232.0
2517,08/15/21 07:00:00 PM,208.0
2518,08/15/21 07:15:00 PM,105.0
2519,08/15/21 07:30:00 PM,80.0
2520,08/15/21 07:45:00 PM,32.0
2521,08/15/21 08:00:00 PM,12.0
2522,08/15/21 08:15:00 PM,5.0
2523,08/15/21 08:30:00 PM,0.0
2524,08/15/21 08:45:00 PM,0.0
2525,08/15/21 09:00:00 PM,0.0
2526,08/15/21 09:15:00 PM,0.0
2527,08/15/21 09:30:00 PM,0.0
2528,08/15/21 09:45:00 PM,0.0
2529,08/15/21 10:00:00 PM,0.0
2530,08/15/21 10:15:00 PM,0.0
2531,08/15/21 10:30:00 PM,0.0
2532,08/15/21 10:45:00 PM,0.0
2533,08/15/21 11:00:00 PM,0.0
2534,08/15/21 11:15:00 PM,0.0
2535,08/15/21 11:30:00 PM,0.0
2536,08/15/21 11:45:00 PM,0.0
2537,08/16/21 12:00:00 AM,0.0
2538,08/16/21 12:15:00 AM,0.0
2539,08/16/21 12:30:00 AM,0.0
2540,08/16/21 12:45:00 AM,0.0
2541,08/16/21 01:00:00 AM,0.0
2542,08/16/21 01:15:00 AM,0.0
2543,08/16/21 01:30:00 AM,0.0
2544,08/16/21 01:45:00 AM,0.0
2545,08/16/21 02:00:00 AM,0.0
2546,08/16/21 02:15:00 AM,0.0
2547,08/16/21 02:30:00 AM,0.0
2548,08/16/21 02:45:00 AM,0.0
2549,08/16/21 03:00:00 AM,0.0
2550,08/16/21 03:15:00 AM,0.0
2551,08/16/21 03:30:00 AM,0.0
2552,08/16/21 03:45:00 AM,0.0
2553,08/16/21 04:00:00 AM,0.0
2554,08/16/21 04:15:00 AM,0.0
2555,08/16/21 04:30:00 AM,0.0
2556,08/16/21 04:45:00 AM,0.0
2557,08/16/21 05:00:00 AM,0.0
2558,08/16/21 05:15:00 AM,0.0
2559,08/16/21 05:30:00 AM,0.0
2560,08/16/21 05:45:00 AM,0.0
2561,08/16/21 06:00:00 AM,2.0
2562,08/16/21 06:15:00 AM,7.0
2563,08/16/21 06:30:00 AM,36.0
2564,08/16/21 06:45:00 AM,67.0
2565,08/16/21 07:00:00 AM,160.0
2566,08/16/21 07:15:00 AM,248.0
2567,08/16/21 07:30:00 AM,256.0
2568,08/16/21 07:45:00 AM,288.0
2569,08/16/21 08:00:00 AM,336.0
2570,08/16/21 08:15:00 AM,432.0
2571,08/16/21 08:30:00 AM,672.0
2572,08/16/21 08:45:00 AM,960.0
2573,08/16/21 09:00:00 AM,1088.0
2574,08/16/21 09:15:00 AM,1216.0
2575,08/16/21 09:30:00 AM,1600.0
2576,08/16/21 09:45:00 AM,1408.0
2577,08/16/21 10:00:00 AM,992.0
2578,08/16/21 10:15:00 AM,1088.0
2579,08/16/21 10:30:00 AM,1152.0
2580,08/16/21 10:45:00 AM,1280.0
2581,08/16/21 11:00:00 AM,1088.0
2582,08/16/21 11:15:00 AM,1536.0
2583,08/16/21 11:30:00 AM,1984.0
2584,08/16/21 11:45:00 AM,1344.0
2585,08/16/21 12:00:00 PM,1344.0
2586,08/16/21 12:15:00 PM,1344.0
2587,08/16/21 12:30:00 PM,1728.0
2588,08/16/21 12:45:00 PM,800.0
2589,08/16/21 01:00:00 PM,672.0
2590,08/16/21 01:15:00 PM,480.0
2591,08/16/21 01:30:00 PM,368.0
2592,08/16/21 01:45:00 PM,272.0
2593,08/16/21 02:00:00 PM,224.0
2594,08/16/21 02:15:00 PM,216.0
